"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 09 02:25:21 UTC 2023","Sat Dec 09 02:25:45 UTC 2023","23500","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sat Dec 09 03:44:51 UTC 2023","Sat Dec 09 03:44:54 UTC 2023","2564","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Sat Dec 09 02:40:39 UTC 2023","Sat Dec 09 02:40:44 UTC 2023","5053","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Dec 09 02:43:19 UTC 2023","Sat Dec 09 02:43:20 UTC 2023","1609","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sat Dec 09 03:01:29 UTC 2023","Sat Dec 09 03:01:29 UTC 2023","265","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sat Dec 09 03:02:06 UTC 2023","Sat Dec 09 03:02:08 UTC 2023","2262","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Sat Dec 09 02:34:26 UTC 2023","Sat Dec 09 02:34:27 UTC 2023","580","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sat Dec 09 04:16:05 UTC 2023","Sat Dec 09 04:16:08 UTC 2023","2587","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sat Dec 09 02:32:52 UTC 2023","Sat Dec 09 02:32:58 UTC 2023","6621","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sat Dec 09 03:44:54 UTC 2023","Sat Dec 09 03:44:58 UTC 2023","4329","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Sat Dec 09 04:36:39 UTC 2023","Sat Dec 09 04:36:49 UTC 2023","9842","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sat Dec 09 02:32:25 UTC 2023","Sat Dec 09 02:32:45 UTC 2023","19386","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Dec 09 04:15:37 UTC 2023","Sat Dec 09 04:15:41 UTC 2023","4249","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sat Dec 09 02:31:56 UTC 2023","Sat Dec 09 02:32:12 UTC 2023","16419","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Dec 09 03:06:40 UTC 2023","Sat Dec 09 03:06:45 UTC 2023","4950","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sat Dec 09 03:33:51 UTC 2023","Sat Dec 09 03:33:54 UTC 2023","2918","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sat Dec 09 02:26:06 UTC 2023","Sat Dec 09 02:26:15 UTC 2023","9138","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
